date,market_cap
1612134000,37035574.76290102
1612137600,35684985.06586649
1612141200,35446541.82580282
1612144800,35778023.8787762
1612148400,35641158.83212183
1612152000,35437432.61112762
1612155600,35268577.04194341
1612159200,35266379.48086146
1612162800,34305360.888258755
1612166400,34365224.73038871
1612170000,34958548.64138554
1612173600,34836417.32605972
1612177200,34653455.651079275
1612180800,34691184.68390766
1612184400,34508466.19658176
1612188000,34075437.33997365
1612191600,33692487.32531873
1612195200,34178007.091392696
1612198800,34187927.740855634
1612202400,33815556.972309574
1612206000,34554405.4449283
1612209600,34902129.47703494
1612213200,35000425.81676188
1612216800,34878769.56040853
1612220400,35201287.38621158
1612224000,35431033.566516414
1612227600,35180547.42692749
1612231200,35215681.636187606
1612234800,35238536.1230121
1612238400,35554107.68482514
1612242000,35295117.00973136
1612245600,35391438.2657271
1612249200,35823841.238223664
1612252800,35941170.68866586
1612256400,36639012.45386078
1612260000,36884959.264410116
1612263600,36833379.307356946
1612267200,36637068.46952992
1612270800,37748345.43664033
1612274400,37418065.31379205
1612278000,37790477.000906095
1612281600,37684006.19088719
1612285200,39367986.24338834
1612288800,38577004.51137412
1612292400,39503829.774358414
1612296000,39595459.045385264
1612299600,39187873.985478476
1612303200,39134512.6898939
1612306800,39401378.13332844
1612310400,39339108.43124733
1612314000,38361553.15256516
1612317600,38447915.747166954
1612321200,38753039.954123616
1612324800,38945447.53658494
1612328400,39170108.7920107
1612332000,39388205.99094117
1612335600,40140128.335655026
1612339200,39444435.59189705
1612342800,39732258.50720988
1612346400,41228988.61068177
1612350000,41818403.877942845
1612353600,41875321.9446527
1612357200,41654730.30266401
1612360800,42557218.14499049
1612364400,41830535.02581088
1612368000,42887103.481397316
1612371600,42898756.13424412
1612375200,43248107.179927155
1612378800,43577455.19420304
1612382400,43151570.926938236
1612386000,42822497.36554892
1612389600,43642070.712772876
1612393200,43084702.49920244
1612396800,42586097.98643352
1612400400,42124449.43385045
1612404000,41323386.83746871
1612407600,41788811.27242347
1612411200,41352130.26561007
1612414800,42041167.20763051
1612418400,41019648.27402519
1612422000,42157740.167450786
1612425600,40996201.83389598
1612429200,39578285.903586574
1612432800,40241289.89941679
1612436400,40519347.18448324
1612440000,40756648.06628248
1612443600,40990008.99822809
1612447200,40511531.70115185
1612450800,39428631.636441484
1612454400,39027680.924347915
1612458000,40087433.129970685
1612461600,40814517.01010686
1612465200,40893382.25004144
1612468800,41511318.76848337
1612472400,41541171.34895616
1612476000,40937623.36698565
1612479600,40623907.45696692
1612483200,40272700.54649048
1612486800,40872985.16613782
1612490400,40410084.76430004
1612494000,41669734.23546962
1612497600,41976522.21233503
1612501200,42691604.69351862
1612504800,45161741.564235926
1612508400,45207760.25046326
1612512000,45210451.73312528
1612515600,46008282.93861895
1612519200,44747090.32732265
1612522800,44738456.10964186
1612526400,45499156.229595385
1612530000,45744074.56623431
1612533600,46234349.40078119
1612537200,46526346.46019218
1612540800,46672070.60050178
1612544400,45602685.59528343
1612548000,45572467.46067107
1612551600,45668269.43337779
1612555200,45831190.07213604
1612558800,46102451.08134968
1612562400,46001684.54437484
1612566000,45846401.362383634
1612569600,46568080.89448202
1612573200,46671785.65216883
1612576800,44238268.88431867
1612580400,44180961.08701881
1612584000,44392002.04618672
1612587600,43776909.38944623
1612591200,43937900.87324891
1612594800,44041455.63662801
1612598400,43982682.48069967
1612602000,44525501.244152695
1612605600,43918885.26168404
1612609200,43392613.164141014
1612612800,43205525.251762606
1612616400,43901805.7017664
1612620000,44073549.84713104
1612623600,44616864.50208629
1612627200,43854009.43962432
1612630800,44390806.89887921
1612634400,43908183.66871304
1612638000,44803292.748072654
1612641600,45819383.871608034
1612645200,47919254.31213585
1612648800,48695803.17522055
1612652400,46432278.09465273
1612656000,48018871.878851935
1612659600,47866889.66728485
1612663200,45959842.09795021
1612666800,45980295.61498884
1612670400,45465305.06610574
