date,market_cap
1615166708945,142401264.73521623
1615170358973,142046159.62524736
1615174495653,139570389.20760372
1615177591269,139582388.28232756
1615181205857,140920688.09838194
1615184766252,141838102.29136837
1615188408673,139596402.73169068
1615191949058,139373779.5706125
1615196361881,139292946.8077194
1615199629357,140254522.07818684
1615203762819,140688379.5248823
1615206933363,140859391.0911713
1615210557170,140589680.84313396
1615214042769,140603980.09396642
1615217494583,140577587.46700415
1615221354782,140781715.02208272
1615224864128,140183956.12071174
1615228591718,141716521.73456907
1615232092950,141204267.62063587
1615235774334,140965755.49918267
1615239357774,139820103.24371985
1615242963152,139106914.8095927
1615246464922,139672132.07859334
1615249990278,140410394.6913474
1615253745012,140727786.28703442
1615257417454,141243176.65328112
1615260923527,142192997.145381
1615264498799,141389224.69878483
1615268105189,142299285.7736032
1615271797801,146100854.84960052
1615275342454,143204455.26150674
1615279011835,145352876.75083858
1615282426504,147593806.7391059
1615286112554,147916031.72958678
1615289634278,146735769.1861005
1615293270186,146911450.75234583
1615296914496,144672069.35376033
1615300400290,147843044.7345099
1615304083037,147613529.00928712
1615307689854,147231228.73150808
1615311257934,148190033.6688736
1615314939024,149196031.6685546
1615318463780,151206753.13754046
1615322088068,151238258.7494253
1615325597304,150206745.70595047
1615329198114,149665738.36503077
1615332802840,151489701.8664459
1615336377578,152744277.4427654
1615340680711,150645852.74223498
1615343715298,145405342.35471514
1615347326486,147293715.78283012
1615350976615,146814672.35921785
1615354622919,148441220.8439872
1615358196424,149961993.5578261
1615361702029,150785754.48430052
1615365722459,151526835.79201058
1615369082562,151557322.05260342
1615372386480,151955181.91320494
1615376014707,154790887.5994933
1615379645659,158214220.89447856
1615383213977,155217996.9848917
1615386843871,156470565.01503068
1615390360226,155303395.1451537
1615394042941,155480705.14939734
1615397602201,154210219.9858145
1615401220132,153442015.35402492
1615404728631,152497027.5462954
1615408405247,151005050.43633747
1615412010452,146185472.68990177
1615415664166,151271822.6285921
1615419287068,151482676.67651117
1615422931101,149278314.7421303
1615426394462,146385385.54638436
1615430295907,149704521.59904966
1615433650038,148712255.98288465
1615437097971,148637896.60886458
1615440768528,147729638.995204
1615444390014,147318803.82932174
1615447983785,147867209.86990348
1615451585748,144842199.21206707
1615455204905,147139616.32901248
1615458899557,146044397.1843269
1615462414327,149227046.7725768
1615466124708,149595383.32758245
1615469470769,151470200.4890616
1615472953863,150053722.9533204
1615476681255,149545938.65476525
1615480266323,148938432.78907582
1615483770614,147851530.8969001
1615487422130,147560529.70149022
1615491040061,147462289.02541324
1615494585377,147384609.57796773
1615498154894,148468010.1821795
1615501804407,147261195.6871402
1615505219763,148811013.17088825
1615508876062,149560179.95182633
1615512432815,148953612.77618167
1615516109739,148503838.46046585
1615519810177,147746333.6720549
1615523310642,147163764.0910568
1615526848940,147116635.9430252
1615530475876,148673598.00414032
