date,market_cap
1615814917100,89219711.62965237
1615818620168,90039963.26976009
1615822276985,87519956.93238775
1615825817599,88370916.4846788
1615829324714,89207162.09973763
1615832938261,90422093.20352454
1615836579858,92422198.05923238
1615840190190,95140260.01523775
1615843798148,95691923.08455132
1615847362917,100080844.24596891
1615850939406,104414008.52205218
1615854560901,101968367.75102778
1615858148795,90087249.08743958
1615861770961,89840440.75750749
1615865339656,89062674.31585705
1615868948931,89516824.03280152
1615872595994,89646112.89982551
1615876117396,89295686.1304584
1615879732577,93953310.85469447
1615883354862,94700234.52174933
1615887019151,92697025.16160947
1615890559140,96601637.7719597
1615894220854,97048094.05856569
1615897798692,95252261.71177317
1615901366465,97792819.59168497
1615904986314,97907213.72830947
1615908537576,92259508.78451537
1615912173745,90333046.4541993
1615915783446,91235571.74291441
1615919480632,88242152.77003916
1615923004594,89078084.69704896
1615926620478,89863334.02760148
1615930143157,92185113.96562721
1615933821171,92078795.59930085
1615937414981,92720491.85127419
1615940985069,92793208.83518976
1615944576687,93427070.67463931
1615948253926,92605442.32567109
1615951796531,93477943.49429062
1615955812082,93191333.25590049
1615959120101,91653153.54505298
1615962592686,91164222.36270893
1615966124165,90972962.96110474
1615969789897,91350125.14424816
1615973607517,91314753.49504739
1615976944911,89835298.62059811
1615980591459,88113451.00532962
1615984196130,87464076.10547477
1615987803230,89629030.08688276
1615991429656,87957840.34655789
1615995103830,91443597.27212353
1615998679361,93666559.18272431
1616002201242,92679179.8330116
1616006085206,94107638.14119989
1616009344443,93852222.64544217
1616012934448,94860865.09818383
1616016598354,97390967.51413961
1616020181553,99709377.33341917
1616023827958,98865071.93956202
1616027498312,96437739.02279271
1616031064060,98525688.32670142
1616034645112,101269741.75663425
1616038261575,100777221.02232252
1616041758260,97458674.31751086
1616045449899,97074462.71457075
1616049061102,97445429.39413132
1616052696436,96529135.57320015
1616056187958,96281219.36913757
1616059758030,95179951.92591126
1616063437420,92457865.15531375
1616066935455,93408277.69772802
1616070657020,92387416.32780957
1616074236146,94302090.0614453
1616077736276,95182740.57500462
1616081353298,96161235.68087007
1616085789010,96046823.71876396
1616088731020,99017368.82452644
1616092199587,101120637.44602092
1616095162496,102372093.57505247
1616099652245,103091449.68736057
1616102968204,103740220.04593502
1616106527592,106776682.24753718
1616110445243,107379107.19294167
1616114074910,103231064.84135431
1616117671764,106677660.04745175
