date,volume
1616733152997,34992355.84072221
1616736685582,34772360.91566686
1616740362049,33813673.29800678
1616743161922,32876203.955605607
1616747652375,30457137.483753473
1616749370788,31004359.341883276
1616753951894,29223684.984897897
1616757462640,28101527.052731372
1616760359500,27341358.244640537
1616764007332,24626259.05150747
1616767491729,24081513.598217774
1616770999501,23179123.419119462
1616775715532,23774899.302459896
1616780019007,22582492.383755844
1616781817637,21850099.048840184
1616786674897,22116361.001993213
1616789644683,22592858.7922034
1616793031612,24520607.65825215
1616797717531,25620425.883958597
1616800579417,25296573.80262594
1616804991640,26959601.582794137
1616808801280,28190367.662886247
1616811644943,28083347.83761311
1616814690182,28379649.901260838
1616819777354,29306464.11866703
1616822354637,29855746.476425342
1616825054804,30625075.152773775
1616828524779,31053154.351184648
1616832670262,31613420.275555946
1616837484165,31008222.100852016
1616840137772,32154600.870155115
1616843152180,32836014.38166626
1616847736544,33475088.977631554
1616851367541,33973951.78503828
1616854586287,34663290.8019683
1616857444082,35383793.04197126
1616862215935,35951235.43167474
1616865735105,36766021.43358592
1616869535425,37108312.46578549
1616872893781,36809954.46525778
1616875508296,36423305.513678364
1616880372840,31898825.363591857
1616884060050,30549032.35096053
1616886135884,29957509.343120202
