date,market_cap
1615253405389,22233437.19525441
1615257105076,21909037.113084354
1615260616410,22184108.378062207
1615264224443,22061317.82129625
1615267821748,22188118.896416213
1615271506509,21930647.489501357
1615275040887,21746150.424596943
1615278620417,22055796.25042228
1615282146638,22179563.587818913
1615285858820,22178394.10481638
1615289361985,22284541.852112733
1615292984722,22105077.86613877
1615296634014,22266417.205471143
1615300121223,22675548.362998907
1615303786983,22688408.19566728
1615307430605,22741611.994274843
1615310977271,22920438.086480528
1615314671178,22902622.030731495
1615318191726,22907490.877137687
1615321824040,22925079.981825158
1615325318063,22999176.33303319
1615328916181,23082362.168143537
1615332516315,23275996.487413175
1615336123137,22773622.195650946
1615340243212,23211996.545522068
1615343461177,21774294.621449042
1615347024682,21952177.00143412
1615350705541,22290797.41028576
1615354296383,22136415.454656705
1615357901738,22253840.506203733
1615361441553,23074349.014501274
1615365378673,23350053.342337508
1615368739449,23642233.085789945
1615372109029,24220859.094024062
1615375749600,23252867.846580397
1615379368482,23422837.578688134
1615382942466,24318616.095843073
1615386583864,24114642.516615674
1615390082679,24068385.51979791
1615393772803,24026414.275133204
1615397326539,24053625.339289874
1615400977165,24021029.75785109
1615404484366,24109573.426781725
1615408131844,23916346.323011205
1615411742964,23730180.975761075
1615415424618,23921577.550624132
1615418999323,24302253.86454183
1615422679367,24210509.99811925
1615426136899,23667813.95717964
1615429984001,24160575.19213793
1615433396506,23927393.166429814
1615436849843,25099983.001223635
1615440509527,25081962.82404154
1615444135736,25389112.669356275
1615447729074,25500280.17076511
1615451342602,25324023.386499614
1615454957172,24920741.0839165
1615458657571,25300615.670487598
1615462145891,25282357.68096378
1615465852645,25299489.994038824
1615469320333,25230696.110577095
1615472839428,25003781.994977638
1615476550174,24999134.601746157
1615480154669,24691468.38415695
1615483636881,24697566.11750254
1615487310758,24933177.702011425
1615490925000,24816298.27484451
1615494478503,25023907.33113068
1615498059361,25038760.372215293
1615501702593,24929294.394888215
1615505132193,25020106.09098808
1615508785594,24757326.043469205
1615512336891,24878351.762229156
1615516009121,24739629.174486924
1615519643647,24593582.210280843
1615523179247,24536550.859631214
1615526738492,24228186.826394
1615530383771,24398520.96659022
1615533954065,24195475.38221864
1615537612330,23854688.41241745
1615541423815,24308047.643226404
1615544786454,23720749.074756823
1615548442898,24122613.976034656
1615551978358,24039772.219004523
1615555622647,23688969.0486706
1615559180453,22694184.36258125
1615562794354,23540854.85791741
1615566509120,23641434.371612336
1615570020032,24053537.714800842
1615573659897,23850011.15106056
1615577240667,24040520.012573417
1615580841156,23931283.270054746
1615584502125,23948678.720236115
1615588151499,24335730.782453824
1615591759040,25281437.445392247
1615595354920,24031751.526461903
1615598947516,24892042.62101753
1615602459887,27488977.285535943
1615606095529,27880349.967085753
1615609685986,26810296.533784844
1615613309933,27402960.01871534
1615616888008,27306680.62245778
1615620501972,27301854.799672868
1615624119928,26717441.925098676
