date,market_cap
1614488400,2231632390.269104
1614492000,2165512611.4012237
1614495600,2200702411.5975857
1614499200,2167897101.265706
1614502800,2270367328.076294
1614506400,2307664316.7093883
1614510000,2252316543.341702
1614513600,2243910788.5621424
1614517200,2179393941.3420234
1614520800,2189772512.087213
1614524400,2178587944.495825
1614528000,2105181691.23408
1614531600,2143441850.092261
1614535200,2121867287.8662162
1614538800,2131748498.2442913
1614542400,2148704294.191037
1614546000,2159062838.49543
1614549600,2199342047.036029
1614553200,2228875764.051831
1614556800,2242120307.585566
1614560400,2327116685.516759
1614564000,2335251370.710059
1614567600,2418234854.728963
1614571200,2371034073.5476346
1614574800,2322121189.897734
1614578400,2347522934.1652646
1614582000,2272905189.178413
1614585600,2300868254.437416
1614589200,2376727182.817169
1614592800,2385517866.2232037
1614596400,2396573227.9429755
1614600000,2380246050.1497917
1614603600,2464724329.59271
1614607200,2394455358.3048124
1614610800,2390066623.302687
1614614400,2423207605.6148963
1614618000,2368478019.2473216
1614621600,2340820304.6886964
1614625200,2328896336.1954813
1614628800,2316024709.991691
1614632400,2334436441.1435328
1614636000,2370870627.362211
1614639600,2380794906.7979417
1614643200,2401831662.325383
1614646800,2348117093.9584923
1614650400,2386510473.036074
1614654000,2422059599.9857254
1614657600,2404315283.148579
1614661200,2420295278.7244
1614664800,2418829285.133592
1614668400,2426197254.134906
1614672000,2471621442.2809916
1614675600,2488699392.8811183
1614679200,2470839591.0304594
1614682800,2444777110.6614904
1614686400,2456417276.397515
1614690000,2459509040.2774844
1614693600,2451152638.0984907
1614697200,2436483757.2249002
1614700800,2358222162.3328505
1614704400,2273815969.1304893
1614708000,2292089139.4285007
1614711600,2291760238.121336
1614715200,2280412142.028743
1614718800,2235249884.449418
1614722400,2217898835.503836
1614726000,2294019956.4334874
1614729600,2328078856.995341
1614733200,2316923589.902505
1614736800,2327534810.883487
1614740400,2347169776.899717
1614744000,2301718320.8064003
1614747600,2363004870.461467
1614751200,2371174076.6637325
1614754800,2395500142.355686
1614758400,2408376430.30287
1614762000,2407108463.350464
1614765600,2415350072.409882
1614769200,2423671593.0098867
1614772800,2370789562.5523396
1614776400,2393934446.220109
1614780000,2350384996.0204673
1614783600,2390164894.4684243
1614787200,2386142493.632447
1614790800,2399939451.992017
1614794400,2399632230.405177
1614798000,2383321036.06714
1614801600,2380249487.3296957
1614805200,2371303240.8536158
1614808800,2403937054.0856795
1614812400,2396198395.5850234
1614816000,2460440350.249416
1614819600,2521250207.0312552
1614823200,2544890847.4958797
1614826800,2532513903.902479
1614830400,2456301687.9303412
1614834000,2507168357.527139
1614837600,2506676541.7261457
1614841200,2461068640.9803925
1614844800,2478248873.659154
1614848400,2629966091.429461
1614852000,2566168781.1504064
1614855600,2647892702.3255577
1614859200,2649345742.463388
1614862800,2561774926.8326178
1614866400,2587446330.301068
1614870000,2615580423.1039457
1614873600,2630927613.685761
1614877200,2669691689.415596
1614880800,2740004066.8091693
1614884400,2546260108.1220093
1614888000,2530382005.9811707
1614891600,2501438460.26628
1614895200,2545191378.180779
1614898800,2544511739.8478956
1614902400,2624388644.1562786
1614906000,2478094943.672608
1614909600,2470601986.93417
1614913200,2481710476.7218843
1614916800,2589142643.7695756
1614920400,2558402268.447322
1614924000,2503263799.7204037
1614927600,2530947664.927998
1614931200,2537959135.352222
1614934800,2502941834.7733345
1614938400,2539487024.535039
1614942000,2494835951.622429
1614945600,2520197300.235431
1614949200,2518495767.026207
1614952800,2530296858.4035735
1614956400,2527718593.498401
1614960000,2521501405.410458
1614963600,2456137457.431077
1614967200,2506822244.396062
1614970800,2494793692.18467
1614974400,2504393789.9178863
1614978000,2515905551.0649085
1614981600,2501062304.685138
1614985200,2497047648.0544796
1614988800,2453752823.286483
1614992400,2466969974.513433
1614996000,2451967257.2715244
1614999600,2446945497.623081
1615003200,2443713099.5652175
1615006800,2427045831.580343
1615010400,2463906777.8696756
1615014000,2477827234.6046853
1615017600,2473488743.9519906
1615021200,2459528558.281494
1615024800,2482532759.9739046
1615028400,2465050742.5178885
1615032000,2463622140.4452558
1615035600,2371167912.4198427
1615039200,2347628768.229641
1615042800,2362447358.893058
1615046400,2383807169.399936
1615050000,2389533787.205794
1615053600,2413510288.2953897
1615057200,2414757979.7938213
1615060800,2393236631.91943
