date,market_cap
1614942000,108243532.52660005
1614945600,112856289.51495053
1614949200,113115502.64517586
1614952800,121254669.45261678
1614956400,112741657.44789234
1614960000,112409712.15359366
1614963600,110732603.56018993
1614967200,111276861.97184187
1614970800,110836568.38935363
1614974400,111414216.48500736
1614978000,117790910.57729343
1614981600,118080142.2161145
1614985200,113747531.10129878
1614988800,115540135.74201195
1614992400,115743494.24040926
1614996000,118016004.82375614
1614999600,118303251.60674396
1615003200,123386624.47701563
1615006800,118367687.80561315
1615010400,119185340.57962324
1615014000,119504955.56950417
1615017600,118658461.54660301
1615021200,117784471.02606311
1615024800,115878572.47981465
1615028400,117842322.5002294
1615032000,119467796.77683489
1615035600,115389184.90708397
1615039200,111877502.95840028
1615042800,112832389.39529644
1615046400,114545639.07704718
1615050000,116683972.07537906
1615053600,114262854.25029129
1615057200,116652633.17638774
1615060800,114129768.34919582
1615064400,113232278.92039707
1615068000,112233676.8418574
1615071600,113588142.55965823
1615075200,114135867.95857844
1615078800,115019113.69599642
1615082400,113823717.51712675
1615086000,113677282.54495919
1615089600,111948632.85244851
1615093200,111940145.4608301
1615096800,111836246.0245785
1615100400,110307973.47024648
1615104000,110145045.38042265
1615107600,109570125.59506729
1615111200,110451531.74160782
1615114800,110774403.94331464
1615118400,110529645.58339664
1615122000,110622656.50615333
1615125600,112253651.07253961
1615129200,110608956.83957414
1615132800,112119479.18841821
1615136400,110194077.64848524
1615140000,111211318.46985902
1615143600,109867023.77133107
1615147200,108847542.01153357
1615150800,109528019.87421542
1615154400,109582159.63800105
1615158000,110421420.37875621
1615161600,110314568.46850571
1615165200,110796946.11330612
1615168800,110249786.26153241
1615172400,108291688.36067812
1615176000,106797287.04070929
1615179600,105947058.88483323
1615183200,107993317.49977298
1615186800,107995041.89328805
1615190400,106856368.56606086
1615194000,106708369.59089196
1615197600,104843140.96030979
1615201200,105903974.37889446
1615204800,106391391.93634945
1615208400,108269010.04326743
1615212000,120842711.60804348
1615215600,119581686.68632354
1615219200,120515812.69059865
1615222800,118630489.72734013
1615226400,115829495.84496723
1615230000,117698263.10762787
1615233600,116969054.60436796
1615237200,117108611.16234499
1615240800,118024813.98602428
1615244400,118374157.99163659
1615248000,121005356.16143504
1615251600,118033645.58475173
1615255200,121903119.9964388
1615258800,123074274.13338004
1615262400,126330870.98037739
1615266000,125281489.24974139
1615269600,123543064.37548573
1615273200,124665826.60375075
1615276800,124334364.91365954
1615280400,128607281.80706358
1615284000,125743107.88978617
1615287600,125635948.89880818
1615291200,123070814.78980628
1615294800,121599478.0674389
1615298400,124574175.93770391
1615302000,124105783.11600932
1615305600,121542069.81260258
1615309200,121323356.60600851
1615312800,121086621.7284616
1615316400,119799610.3654801
1615320000,126304914.62646922
1615323600,125787950.26537183
1615327200,128131558.50925604
1615330800,130488558.75240389
1615334400,130770150.06500632
1615338000,136828448.8468462
1615341600,132128612.08088174
1615345200,126717163.07102132
1615348800,124962368.09199433
1615352400,126100889.60931903
1615356000,126282136.26511441
1615359600,129622711.83407302
1615363200,131953835.83018425
1615366800,130818299.35033341
1615370400,137427904.44576612
1615374000,135684474.2921406
1615377600,134840305.81245816
1615381200,133835332.89224537
