date,market_cap
1615237200,1076751680.6311975
1615240800,1070280026.1911545
1615244400,1062638909.9378666
1615248000,1082790537.055306
1615251600,1064129400.8317144
1615255200,1066174635.9136992
1615258800,1072408304.333953
1615262400,1078585232.216887
1615266000,1073300844.0837724
1615269600,1081803723.7123668
1615273200,1078476039.703178
1615276800,1072349268.5711799
1615280400,1083956200.2546268
1615284000,1087797821.2501812
1615287600,1089043312.4684358
1615291200,1096625266.3867307
1615294800,1080691341.841735
1615298400,1093199055.9029038
1615302000,1093363583.5969234
1615305600,1082403608.8578794
1615309200,1092349947.0392272
1615312800,1096726190.978465
1615316400,1094046501.6201985
1615320000,1110492804.363817
1615323600,1108346706.8902557
1615327200,1111934982.7249389
1615330800,1112105829.631386
1615334400,1117003910.592468
1615338000,1120533725.0655825
1615341600,1068588877.7960641
1615345200,1058741419.5691874
1615348800,1047768285.9914771
1615352400,1060851641.8645349
1615356000,1063116163.0650216
1615359600,1066888106.746262
1615363200,1080200916.5395205
1615366800,1079198249.1905334
1615370400,1076966322.504739
1615374000,1078721381.1989179
1615377600,1080715438.8212745
1615381200,1087099803.4499185
1615384800,1090791480.9847033
1615388400,1084846865.4742177
1615392000,1093074811.8912616
1615395600,1091440927.2534459
1615399200,1089135470.0669124
1615402800,1083104303.21832
1615406400,1074780212.5321302
1615410000,1052922213.4118687
1615413600,1064248167.79801
1615417200,1066074423.6334138
1615420800,1058722894.8213756
1615424400,1044401354.2015115
1615428000,1041292130.1412054
1615431600,1049507738.3405242
1615435200,1048453353.1995909
1615438800,1047522332.2576239
1615442400,1038932266.3911674
1615446000,1043957332.9240155
1615449600,1024962143.0657088
1615453200,1029057067.1836598
1615456800,1028364894.1343262
1615460400,1039221249.7123089
1615464000,1048518126.9037716
1615467600,1057150699.4733636
1615471200,1066712797.2318325
1615474800,1063068275.0123433
1615478400,1040463715.7985625
1615482000,1049697701.1357857
1615485600,1052032318.3798627
1615489200,1063962369.1219286
1615492800,1047141865.0768026
