date,market_cap
1615018805434,29016047.342358813
1615022260743,28857416.416709416
1615025785472,28616335.702740896
1615029612789,28444994.296589397
1615033468930,28241594.569445487
1615036864693,27494893.209926844
1615040497994,29375038.2409051
1615043904315,29152919.606720354
1615047473465,29059943.651524972
1615051127853,29227579.861492552
1615054806588,29388987.06178537
1615058302509,29416385.911922578
1615061926076,29381879.0036516
1615065325632,29194143.109034065
1615069583812,29167253.773278438
1615073000359,29612707.485351585
1615076797081,30161730.726354375
1615080389263,30369660.289040603
1615084392499,30720891.040966745
1615087624645,30884097.633295357
1615091304136,30667253.600091342
1615094544742,30820201.125699975
1615098339314,30840021.06858223
1615102506480,29826002.99030455
1615104810424,29941387.98101265
1615108442301,29733370.00081867
1615111976860,30027405.80161895
1615115658065,30263485.14365897
1615119231950,30255056.93622575
1615123203995,29621661.85762651
1615126798939,29746196.040430434
1615130274357,29541976.62357993
1615133846756,29899869.462518975
1615137629433,30006769.360402044
1615141206540,29994774.940658014
1615144758495,29489033.239184696
1615148398063,29162431.6933449
1615152028011,29062651.72554227
1615155661369,29322575.30273228
1615159239614,29218079.2352727
1615162831001,29305655.928658716
1615166417755,29148828.350138687
1615170357257,29432755.378434233
1615174369209,28908780.216076408
1615177473287,28930851.007577132
1615181070127,29260567.17285767
1615184655515,29325449.372032396
1615188298214,28836347.161934067
1615191869864,28758808.12736484
1615196242397,28693044.974923704
1615199529607,28860434.198832553
1615203593566,28791776.930925988
1615206780145,28878148.603942987
1615210446911,28971743.800737593
1615213945981,29207288.319400977
1615217419417,29389854.930400576
1615221235840,31483789.16865641
1615224746791,32816736.170163058
1615228457128,32081836.89998981
1615231994918,32237367.39616138
1615235646261,33146240.598581977
1615239248396,33378380.192214478
1615242848297,32208211.889808856
1615246381725,32084565.222179536
1615249916465,32213004.9420481
1615253627766,31915881.643290244
1615257300208,31751421.751292415
1615260815298,32143277.694963597
1615264408995,32041922.273508906
1615267995137,32781954.28207654
1615271674876,32791645.365776166
1615275230387,32543346.01425578
1615278889016,33393667.515230183
1615282333211,33245885.79240183
1615286006606,33179827.37372444
1615289532536,32784873.19110495
1615293179556,32297050.71887852
1615296814745,32694481.535496887
1615300325441,32947007.390399527
1615303975218,32159131.801816758
1615307598782,32389745.75174916
1615311145197,32139769.816064615
1615314839499,32443160.30208885
1615318353955,32668627.61152423
1615321997601,32616212.151577905
1615325528469,32849060.290706348
1615329134529,33196739.59383795
1615332716322,32800486.315449014
1615336318395,32797625.644045994
1615340517358,32524834.424609993
1615343609247,31066568.86985619
1615347210463,31212602.89977278
1615350869652,30856667.666229904
1615354502853,31322319.25064381
1615358065397,31422615.84836194
1615361619051,31709309.992563535
1615365586482,31878209.876627605
1615368962012,32077593.87569264
1615372301065,31811321.050139263
1615375905260,31506568.074263018
1615379544803,31538149.4209614
1615383114874,31714516.52367752
1615386756442,31596784.167247295
1615390288454,31731240.527259678
1615393946573,31752401.4308925
1615397518695,31612531.209519684
1615401126511,31646538.094472524
1615404686902,31598817.612513095
1615408305826,31148907.371108998
1615411915692,29645497.939072266
1615415593347,30747270.423678406
1615419192221,30550611.961840283
1615422838778,30259645.889852118
1615426317849,30045334.6904966
1615430199357,30343317.238237783
1615433560384,30467021.223932568
1615437056150,30474717.930644065
1615440694725,30415158.69416472
1615444313687,31984380.88729056
1615447910227,32081120.854059685
1615451497900,31523963.001039643
1615455108271,31823453.198998816
1615458803633,31557617.6463352
1615462338421,31802667.660789948
1615466042342,31501498.279144425
1615469438483,32327967.465305187
1615472919957,32411530.02349549
1615476654388,34396136.38588067
1615480225852,34854431.64527583
1615483735407,38050183.335195206
1615487380507,37485656.24148689
1615490998248,37155404.32044117
1615494554999,37242849.06351946
1615498132779,36897908.601878665
1615501777188,36727893.56446495
1615505193816,38682572.045761496
