date,market_cap
1613958088310,195949794.64665374
1613961594371,195408096.10408825
1613965186057,195056555.53558064
1613968768943,192239356.06427228
1613972358114,193692646.88519862
1613976125701,191176166.9633957
1613979577645,191528802.19763774
1613983908144,192206768.67427844
1613986493526,192121143.292159
1613991983407,184558206.0160314
1613994566320,186953358.39945295
1613997586719,177399542.73597997
1614001160791,174343272.7085193
1614005357721,174394548.20079878
1614008895268,171529601.05457848
1614011880031,176073360.88879022
1614015523774,172913686.0445179
1614019171646,170126140.68932232
1614022780304,173161623.1178089
1614026392787,179284908.81999016
1614029968500,182250605.56229332
1614033532113,180261819.40851405
1614037023073,177110896.4408647
1614041191286,176058655.11116436
1614044338499,172176329.2176572
1614047881336,170316877.22668165
1614052122062,169161690.17782238
1614055721775,167970461.9173009
1614059211340,161950570.16093734
1614062345716,164415797.4381863
1614066745755,160002852.59175783
1614069505679,154117078.28936055
1614073305133,139433641.15142226
1614077269826,141695612.4375258
1614080387741,140306229.99147996
1614083938483,138720635.62799555
1614087556805,148609791.1006545
1614091108229,151261361.2179705
1614094885433,150852216.31553587
1614098365199,150128243.4955261
1614101919702,147797420.4453066
1614105546523,146527430.0748552
1614109179640,145310781.78168333
1614112795820,140273262.17303574
1614116349400,145744101.5205754
1614119950359,148816933.48576674
1614123535034,151270160.06766346
1614127183545,145661296.5556799
1614131286696,153055132.00839713
1614134265396,157767758.54886577
1614137962115,158596878.67410427
1614142333042,160158950.59434217
1614145605053,159696740.42052728
1614148730786,157774114.10151595
1614152301937,156934916.00707227
1614156432593,161791853.9011262
1614159527196,163780811.6195728
1614163942103,163472835.018947
1614166617170,163641334.83924705
1614170366019,164233417.79600576
1614174000291,162157518.12460938
1614177592893,157160598.50483063
1614181613131,157128800.02625188
1614184775077,159849206.58396357
1614188344410,161388774.05424377
1614191890786,159160111.3238903
1614195495088,158335210.01198575
1614199181792,157411642.77069533
1614202796095,156550108.575902
1614206332653,154795516.78694603
1614210008709,157524581.84884226
1614214192525,161815183.6289276
1614217380617,162644335.70048782
1614220870136,160868851.4251097
1614224383891,162241453.325254
1614228115241,162390742.90658528
1614231764074,160207182.51171234
1614235420442,162243947.2901013
1614238912063,161876565.95145947
1614242455042,162452668.71752235
1614246780615,157273105.35835698
1614249579850,159528126.9923673
1614253185267,163173507.13876253
1614256903203,163411520.60507086
1614260353013,166843696.9753887
1614263915390,165091406.3809377
1614267506504,164897513.38408402
1614271113959,166305370.54169104
1614274767167,162115896.77866882
1614278383939,162004485.82761
1614281915428,162788682.81720114
1614286002194,161260692.34670958
