date,volume
1615262400,17754875.62028
1615266000,18845045.586484794
1615269600,19334781.452036697
1615273200,20584922.30206246
1615276800,21014746.324505627
1615280400,21667055.337494366
1615284000,22347941.282473505
1615287600,22696673.887522258
1615291200,22711474.348884847
1615294800,23239924.09516469
1615298400,23606498.898179203
1615302000,23296010.053436738
1615305600,23136448.870065317
1615309200,23123277.19272285
1615312800,23263966.480931804
1615316400,23271916.396247577
1615320000,24147812.9991039
1615323600,23882653.682978228
1615327200,24076460.102406755
1615330800,23894805.98829361
1615334400,24237909.90610189
1615338000,24494502.45121201
1615341600,22064631.494542163
1615345200,21277615.17304185
1615348800,20953392.34878611
1615352400,20745839.99548964
1615356000,20411882.887404133
1615359600,19639690.223248057
1615363200,18912955.45497774
1615366800,18000807.203846663
1615370400,17601325.653911408
1615374000,17267432.52920828
1615377600,16803641.397828788
1615381200,16422651.019437717
1615384800,16792954.724674553
1615388400,16847064.36059178
1615392000,16862423.0847333
1615395600,17051245.064783238
1615399200,17171823.24607265
1615402800,16443102.562360037
1615406400,15710617.957257897
1615410000,15890060.81787284
1615413600,16242657.147747552
1615417200,15684901.600689443
1615420800,15510566.97035044
1615424400,14384607.118404746
1615428000,13785526.62234245
1615431600,13355701.295335323
1615435200,13528683.487310389
1615438800,13129356.32003789
1615442400,13884169.480504816
1615446000,14665235.28815296
1615449600,14381896.86758438
1615453200,14916798.581104515
1615456800,14450259.739489304
1615460400,14653507.13897833
1615464000,14525541.275862817
1615467600,14339646.829692
1615471200,14267791.882533073
1615474800,14575034.937824009
1615478400,14375527.851011768
1615482000,13896489.756386142
1615485600,14234197.957317155
1615489200,14683014.81469366
1615492800,15254009.436307367
1615496400,15535801.611594085
1615500000,17473660.332820196
1615503600,17732177.100164607
1615507200,18083243.478048224
1615510800,18686290.725496408
1615514400,19589347.28804846
1615518000,20455712.353711434
1615521600,21214900.032768164
1615525200,22284554.752432723
1615528800,22630456.04600612
1615532400,23375332.986667894
1615536000,23302493.201841753
1615539600,25392163.33357227
1615543200,26694293.64193248
1615546800,27647919.034880627
1615550400,27660740.376652088
1615554000,27278180.182980504
1615557600,28358044.726128004
1615561200,28440608.364382986
1615564800,28882749.85559641
1615568400,28499831.15443366
1615572000,28056696.381956864
1615575600,27433261.782186408
1615579200,26666857.800509933
1615582800,26094625.590599872
1615586400,24542068.75833741
1615590000,24780327.22462963
1615593600,24750357.778866112
1615597200,23904813.046166364
1615600800,24291069.91874532
1615604400,23385834.367892623
1615608000,21866614.675799888
1615611600,20785673.02833082
1615615200,20167355.75610995
1615618800,19102131.625625
1615622400,17790824.717714477
1615626000,17873697.573026624
1615629600,16673203.646112708
1615633200,16703071.80115268
1615636800,16863158.962985013
1615640400,17036543.153959814
1615644000,17644367.263608504
1615647600,17613520.222454976
1615651200,17977553.41691174
1615654800,19244896.31770447
1615658400,20328539.71094529
1615662000,9083236.336559659
1615665600,44199299.27563601
1615669200,49576643.2768394
1615672800,51340156.30420412
1615676400,52562346.683286995
1615680000,52728816.5588399
1615683600,55014531.39367644
1615687200,60055557.567404956
1615690800,61364173.17717757
1615694400,65278078.480673715
1615698000,69881886.20417668
1615701600,69573351.13189714
1615705200,70044834.33193593
1615708800,74034997.54042299
1615712400,73128603.08418356
1615716000,71739989.82003388
1615719600,72186092.4889626
1615723200,72442549.08167481
1615726800,73261112.02879526
1615730400,73208006.36901931
1615734000,73897132.76802365
1615737600,73825926.45398319
1615741200,75831678.66287464
1615744800,72163540.16131863
1615748400,71484783.84387673
1615752000,52385103.81227515
1615755600,49861637.08989525
1615759200,45983707.604052395
1615762800,47043191.613343135
1615766400,45253689.51609243
1615770000,44671047.59763566
1615773600,41021780.728162766
1615777200,40742882.390997335
1615780800,40395938.214149565
1615784400,34741371.44368438
1615788000,33010729.634026706
1615791600,33177778.23223333
1615795200,33771999.42312778
1615798800,33404776.819239
1615802400,32587518.0081207
1615806000,33711578.3757842
1615809600,32748632.664082993
1615813200,32517730.97986689
1615816800,32098398.916095015
1615820400,30361051.66677793
1615824000,28858568.606448796
1615827600,27547189.810667023
1615831200,26242260.71179729
1615834800,25501744.530724958
1615838400,25407121.61176126
1615842000,24710710.98099217
1615845600,25104136.173398763
1615849200,24072460.684472565
1615852800,23838367.067383945
1615856400,22963515.460203495
1615860000,23651615.789415274
1615863600,22668280.467579473
1615867200,22010294.53539553
1615870800,22034613.509529438
1615874400,21710600.10851088
1615878000,20527660.194869608
1615881600,19484118.027668227
1615885200,19131019.216864865
1615888800,17404703.31724156
1615892400,17290667.508583743
1615896000,16266327.024747241
1615899600,15960915.941819921
1615903200,15389866.325139547
1615906800,14905007.19927802
1615910400,14022475.157043923
1615914000,14155273.465967774
1615917600,13450358.554757709
1615921200,13722338.605811577
1615924800,14144566.455237444
1615928400,14077164.649715645
1615932000,15395806.100033328
1615935600,15024404.518898712
1615939200,14885958.188906608
1615942800,14690671.351941679
1615946400,14393535.983099509
1615950000,14561838.028611394
1615953600,14638462.396165201
1615957200,14529409.993941287
1615960800,14433085.867484149
1615964400,14550430.021348067
1615968000,14578277.824157793
1615971600,14735146.523901006
1615975200,14610134.28440274
