date,market_cap
1614978000,17469795.63266813
1614981600,16474114.959246729
1614985200,16520658.706751252
1614988800,16375589.914515017
1614992400,16334427.606065525
1614996000,16130188.178692885
1614999600,16235992.799565194
1615003200,16357666.994394325
1615006800,16389965.559319448
1615010400,16467769.228602754
1615014000,16440385.94976438
1615017600,16497538.340550063
1615021200,16954013.80677617
1615024800,16943160.488645036
1615028400,16914538.14968995
1615032000,16862501.272248507
1615035600,16993457.169842474
1615039200,17030235.121773276
1615042800,16540092.3080699
1615046400,16543518.253696093
1615050000,16302599.713346347
1615053600,16005972.432868946
1615057200,16188225.249854486
1615060800,15515383.200591242
1615064400,15614644.520727247
1615068000,14269856.442290226
1615071600,14304771.183706181
1615075200,14447680.622569203
1615078800,14349974.024382727
1615082400,14460991.086490382
1615086000,14463478.533072617
1615089600,14473560.986938035
1615093200,14684231.371331988
1615096800,14798008.864085978
1615100400,15297091.100845302
1615104000,15398218.403871633
1615107600,15419895.72915801
1615111200,15316474.429696715
1615114800,15447299.846885921
1615118400,15369203.393706564
1615122000,15360480.69419436
1615125600,15521847.721497372
1615129200,15208300.029813858
1615132800,15414046.595948454
1615136400,15471183.666923562
1615140000,15329433.594198825
1615143600,15353820.491010781
1615147200,15225447.38996219
1615150800,15275859.288854145
1615154400,15279811.03473215
1615158000,15191347.903912751
1615161600,15118953.762685064
1615165200,15060687.568607166
1615168800,15335430.124051558
1615172400,15430799.396344742
1615176000,15404628.63769206
1615179600,15534424.914308736
1615183200,15646996.946418246
1615186800,15606136.478389023
1615190400,15524405.394601846
1615194000,15652517.118231585
1615197600,15694454.189408576
1615201200,15759040.79657285
1615204800,15791073.2777587
1615208400,15839735.096150763
1615212000,15838373.975447189
1615215600,15603900.439501155
1615219200,15648677.564926041
1615222800,15416513.730954848
1615226400,15266106.152613088
1615230000,14981354.29507566
1615233600,15043429.906441186
1615237200,15088749.899538783
1615240800,15063694.88958426
1615244400,15019231.622039577
1615248000,15004647.518479815
1615251600,14996239.792660153
1615255200,14888774.806334082
1615258800,14691741.303920005
1615262400,14804232.02734529
1615266000,14687531.902039962
1615269600,14826406.209566258
1615273200,14388509.818327382
1615276800,14474384.838008638
1615280400,14555348.568664119
1615284000,14650274.571358385
1615287600,14737723.076050224
1615291200,14735129.63859859
1615294800,15105480.560544835
1615298400,14942246.58799773
1615302000,15042523.155801632
1615305600,15059881.143642973
1615309200,15083777.48135175
1615312800,14563293.731694512
1615316400,14579846.614235742
1615320000,14526587.27919482
1615323600,14410304.958097955
1615327200,14459456.41566556
1615330800,14359751.75553198
1615334400,14483615.152425155
1615338000,14472648.013790827
1615341600,14551367.081513599
1615345200,14570435.176109783
1615348800,14719957.14917654
1615352400,14684996.686663408
1615356000,14967666.067248449
1615359600,15119160.696152672
1615363200,15149664.20975974
1615366800,15200810.659632754
1615370400,15043547.040854009
1615374000,15143980.671942137
1615377600,14948104.05116843
1615381200,14725525.796465533
1615384800,14734403.254045926
1615388400,14724685.766356848
1615392000,14729146.832684582
1615395600,14081518.199020145
1615399200,14003375.567430297
1615402800,14167743.181426102
1615406400,14104665.608979536
