date,market_cap
1614744424821,822736664.4026408
1614748055626,835875005.567669
1614751501842,835963611.067029
1614755492163,843218452.916507
1614759026899,838386822.8625985
1614762595277,843281845.2044811
1614766087088,847677121.6846187
1614769376127,849620845.9006921
1614773188509,837310196.9811829
1614777171289,848946336.3695742
1614780309925,844482760.2789067
1614784004727,822604867.4668691
1614787765699,822734159.6384478
1614791026736,832616280.5202508
1614794893638,841331722.2512444
1614798260675,842313625.8090554
1614801968714,835475902.6402086
1614805462558,834587530.8164998
1614809072772,831788372.2404363
1614812628798,828334595.2242607
1614816086306,827569893.8385146
1614819879014,826428203.3984938
1614823763273,833265605.0883247
1614827111567,867626072.9303308
1614830618044,867055576.3639097
1614834421439,870015670.6642387
1614838198941,848959162.2020957
1614841558237,841188493.1426162
1614845124459,862361099.9886584
1614848860592,865005853.1315712
1614852402668,833593418.0320951
1614856196665,844464246.2826871
1614859765392,850485163.3585285
1614862883972,859138725.9530104
1614866789189,859828323.7457788
1614870699544,854675563.1765101
1614873928672,853668203.5866059
1614877589820,852887299.0046872
1614881137343,843756547.841743
1614885015775,796946605.0019398
1614888133124,797883741.6509479
1614892007130,800686626.307921
1614895423497,803931012.0477788
1614898881579,805512111.3180051
1614902773700,818159932.9719313
1614906201540,789177596.4837371
1614910151080,846689886.1089305
1614913468811,819014365.6823964
1614917209025,795061832.8138648
1614920553976,796312537.564755
1614924752479,789219198.3164577
1614928082505,779027940.4265991
1614931348236,779564450.5740614
1614934861290,762983530.2872233
1614938854374,768846047.9979442
1614942507451,768167241.3670754
1614946312122,779128299.4861538
1614949236308,786213854.1276448
1614953100157,798687161.7411015
1614956676001,794204105.7788907
1614960863912,789338848.3021215
1614963856455,768927047.2784905
1614967596374,775997451.5973707
1614971150325,771531322.7177005
1614974828161,769187942.9356824
1614978744508,780053215.4518473
1614981899653,776556085.2501762
1614985610030,775343094.1875733
1614989604262,774198430.011449
1614993168863,768665190.009918
1614996292544,772859877.3721933
1614999835727,774352377.9370104
1615003411888,773997491.5728201
1615007310710,773183503.8145573
1615010692145,773985421.5176575
1615014184542,777931448.3593055
1615018203891,783090871.3499324
1615021609593,774920520.1896982
1615024843220,766335761.00251
1615028917024,771413583.6227906
1615032797082,770200694.9489908
1615037167869,749179712.110837
1615039867123,739387574.6540254
1615043024239,747425162.0543376
1615046504572,752814474.2274077
1615050283701,756726623.4115217
1615053899381,760383640.3041145
1615057610508,759631697.1964461
1615061482796,760290512.9043925
1615064483456,766146336.0210617
1615068532157,757379728.1021242
1615072184054,767219211.3309959
1615075498195,756453707.4763482
1615079583636,766377872.5809119
1615083153486,764318405.844774
1615086595170,771582949.6430655
1615089850762,773023627.5297309
1615093418166,767374603.2719797
1615097285650,767874093.3647064
1615101909884,768661179.0092396
1615104318972,768642508.0801479
1615108062965,783413284.100196
1615111565636,777945780.8555737
1615114883603,779984867.1940135
1615118627040,781009686.791561
1615122075578,781143409.0043108
1615125751858,780963276.8067316
1615129431803,776579938.387681
1615133014227,770616065.7301307
1615136575505,778126558.6667478
1615140381567,775631097.900428
1615143668455,773710314.4554828
1615147464684,768513343.1439844
1615150832634,763446903.5648875
1615154787801,765487915.3142861
1615158084872,775110877.126382
1615161895349,778964578.2946655
1615166270852,785327527.0326328
1615170357618,781815119.7217646
1615174394149,760184180.932298
1615177490413,759411172.9271547
1615179672270,761415975.8037751
1615183458770,761671524.7893397
1615187003560,764060447.0881711
1615190463032,749392236.1313075
1615194143202,745846599.3061717
1615197734465,746687289.2104948
1615201959497,760277202.1389846
1615205243116,768451952.3499752
1615208644917,761477172.9953052
1615212408721,766238853.472637
1615216257490,770867225.4349903
1615219757828,772441977.6348138
1615223835293,763105662.839489
1615226510921,765378885.4702663
1615230290181,769687634.2967993
1615234169688,773742336.6313074
1615237288009,774939182.0506938
1615241056989,772495404.2202885
1615244514627,772991385.7623817
1615248042434,781352999.0445995
1615252385361,765751723.078782
1615255903113,775041821.0947865
1615259069710,774454159.5588
1615262680584,770564101.7981292
1615266069954,771560193.2172366
1615270196487,774674598.9343861
1615273657975,769434240.9156927
1615277194780,767131625.6708826
1615280651268,762780603.5872113
1615284202475,761437649.1637433
1615288153028,763847932.9197307
1615291910289,766872825.3311344
1615294886629,767834007.4153645
1615298469198,772842763.3418436
1615302406742,773286100.2394928
1615306050166,771280859.9541785
1615309363190,773109492.3611642
1615313468596,792828075.9970988
1615316912924,791670063.4907107
1615320340258,795740734.2603601
1615323893550,802501778.4784961
1615327740751,826047914.1490865
1615331042272,825790081.2257427
1615335054752,832270310.5694699
1615338350784,839559586.2626659
1615341886647,821339095.0513351
1615345297250,793410087.4663527
1615349396125,779974692.0958215
1615352562875,790502539.1916332
1615356154642,788649548.8417115
1615359791690,792948592.9869399
1615363318306,812804129.680814
1615367264255,806467034.632544
1615370650057,823397859.8417913
1615374327417,803082235.1977628
1615378031448,792739542.7090343
1615381318824,797348132.1754422
1615385330950,799210825.7442126
1615388478718,798431311.8919995
1615392115143,803150301.2711446
1615395716506,818428449.7355986
1615399272728,798794369.3233038
1615403112192,821227783.3181736
1615406632349,811783558.956579
1615410256829,800380713.0834247
1615413811213,796950745.2664468
1615417256458,800921671.067347
1615421213210,797217930.6745641
1615424534152,801695113.0667125
1615428070936,785621119.2223308
1615432477861,799291232.2571213
1615435398180,804098431.4069507
1615438921563,797912041.1326925
1615442864510,787306626.1627946
1615446105366,793819527.831124
1615450372532,782981235.4756624
1615453978943,783408125.4283462
1615457296878,779788146.3619428
1615460488185,786503904.8960775
1615464284125,819420630.805864
1615469572873,831221513.1129345
1615471790392,862073142.7199767
1615474941011,861450601.9349154
1615478790692,863003769.6774838
1615482098443,863130594.7341088
1615485863336,875884174.5126147
1615489626606,872338550.1947317
1615493168846,873811663.900707
1615496637085,879632338.3646456
1615500294243,914512074.5648729
1615504270065,904164707.3696948
1615507580958,901652850.806651
1615510892828,879750298.8463496
1615514731387,875680193.683278
1615518081738,870536298.7090807
1615522039809,885638510.0687505
1615525249756,883598107.8590951
1615529315450,859843194.38724
1615532575065,859023016.7492515
1615536469711,843244501.3415284
1615539950279,875821567.8177927
1615543615582,880665164.5978612
1615547332303,865269946.1005551
1615550990789,850345164.0793535
1615554143622,856958677.1312202
1615557826097,818928850.8425868
1615561371887,817402360.4816662
1615565136123,852573016.7158651
1615568487076,853660878.7807964
1615572104427,836685566.551351
1615575779889,832920496.4974267
1615579304184,828561104.6941292
1615583439959,804091967.235967
1615586672592,810324987.5757543
1615590039584,854277238.9884505
1615593769631,877565508.821539
1615598780390,855006197.8875606
1615600906638,859065868.4550791
1615604635886,864936380.4762625
1615608375885,854379606.3945445
1615611855082,869113060.1889116
1615615312753,875003947.1525171
1615619156544,887501234.9616644
1615622849225,891900664.4700936
1615626450711,892737132.8270972
1615629767909,888367298.1558902
1615633442184,876112304.592041
1615637146156,873417112.7007434
1615640559624,868200054.4670911
1615644110125,874047219.0164037
1615647838056,876219060.7945063
1615651297294,871364756.545597
1615654975813,878774579.3953043
1615659003980,886507130.6539023
1615662372452,880837741.9049584
1615665896135,884972772.8278503
1615669848071,902261406.897861
1615672887473,904062275.0164135
1615676483222,881558162.6338615
1615680380243,885250776.348144
1615683701172,881141851.2289991
