date,market_cap
1614971394073,160331595.294439
1614975071959,161732068.78891256
1614978963651,161867743.14033532
1614982288853,161428059.8254075
1614985878566,159945792.68676588
1614989634339,158465817.49756268
1614993494937,160254351.958612
1614997328419,160703315.34918398
1615000642788,160764638.85804218
1615004173527,160597077.2243267
1615007664435,158089621.14523172
1615011461750,161584968.21655178
1615015101237,161880345.35711324
1615018689063,162698485.5409595
1615022116036,162664135.43063632
1615025700876,161129246.39432755
1615029510807,160362834.63390356
1615033323352,160118073.1874438
1615036453194,157115822.03237984
1615040188742,154976280.36836487
1615043371565,156530331.05367592
1615046831887,157456860.77008232
1615050468276,157993375.16844743
1615054136310,160813437.23313785
1615057722277,161009871.82935062
1615061322162,159511196.57284787
1615064895755,158346510.52720904
1615068912312,159178276.93322062
1615072269142,160701301.71908417
1615075773268,160955430.6454382
1615080312696,162156529.0861666
1615084363719,159734449.68569025
1615087596232,160967267.0382599
1615090333950,160782672.97471198
1615093819708,159988051.13176826
1615097481898,159050566.14053774
1615101799445,159716032.31065628
1615104299182,159739452.3046664
1615107733516,161793133.62762794
1615111291901,163857752.76654586
1615115344705,166698447.085433
1615118947963,168238376.73106858
1615122080621,167616150.18787888
1615125659239,166823225.78908098
1615129622973,164869181.94570845
1615132939598,163447305.7008288
1615136658408,164205934.94306672
1615140538007,163763693.01273027
1615144120287,161549686.10311303
1615147738555,159281644.03621256
1615151110565,158514322.2798835
1615154847104,161218212.5054926
1615158473464,160940184.06205487
1615162059603,164813187.06228527
1615166383060,164825743.64316946
1615170357785,164875080.71158212
1615174435545,163039900.0069988
1615177495409,161961536.30975303
1615181093760,161953042.2890547
1615184671329,164148437.8374629
1615188352531,158409540.9628311
1615191883049,157424793.7592866
1615196270996,158405635.58084095
1615199548388,158733728.3398809
1615203639537,161222514.01025262
1615206812065,163172596.50724947
1615210467674,164100229.0071326
1615213969670,162549415.12046483
1615217454379,161876983.66533184
1615221260349,160595472.0070745
1615224777544,160049688.97709757
1615228489648,161382304.92068338
1615232026966,160874270.05301008
1615235673241,162298939.2176469
1615239271665,162862246.8170256
1615242878175,161513150.58876133
1615246404837,161953119.42305216
1615249934894,163134565.69459623
1615253656680,162813034.8841554
1615257331580,164837696.15730506
1615260049493,168625100.6368199
1615263621304,167581690.89677873
1615267174380,167376792.29012433
1615270956571,168354709.28838825
1615274429679,167091810.06174034
1615278023271,169092175.1015978
1615281562751,175609409.28196096
1615285235094,180329692.04076782
1615288783149,174776491.967606
1615292401498,173959682.019589
1615296182327,169963661.14929417
1615298600430,173814062.22957116
1615302688371,174756872.54045048
1615306283515,174692396.78569508
1615309879640,175259720.7168532
1615313542685,173704308.43748322
1615317110329,172898716.11645785
1615320808326,173388436.99043366
1615324359046,175037029.64483607
1615327931930,179366358.2494291
1615331526547,180528624.7013038
1615335195640,179040531.44545773
1615339177331,178277996.41168573
1615342404406,174366713.42458227
1615345981985,171719390.74372795
1615349634169,168761705.64831373
1615353231945,172772317.2709164
1615356848929,171942290.05366585
1615360376069,173451678.3753915
1615364020544,175512115.8315251
1615367774144,176204913.05453396
1615371144782,176521838.21587434
1615374760578,172152621.58912104
1615378368886,171671724.59060475
1615381339267,173239628.3031174
1615384915896,176250163.8987418
1615388629858,174905775.21216848
1615392539569,174346715.87880448
1615396113291,173847254.14493215
1615399719070,171937230.44542068
