date,market_cap
1615856757981,12023962.71149653
1615860376967,11752600.801142355
1615863994010,11717657.204213312
1615867445125,11944635.990649145
1615871069156,11988352.137731874
1615874639472,11768287.217758669
1615878052148,11684547.214788172
1615881893284,12128988.396291735
1615885557803,12106025.20116509
1615889102974,12508370.33371675
1615892733839,12112599.897659423
1615896343175,12038355.684675587
1615899941044,12410170.449127154
1615903525417,12307671.148238093
1615906944345,12352467.643224522
1615910556467,12257432.564322593
1615914158342,12340074.068289641
1615917756469,12200611.979182925
1615921344003,12139989.60967221
1615924935994,12161576.374172935
1615928552424,12095410.722120268
1615932165361,12005912.18401577
1615935747067,12189200.10347467
1615939339682,12030431.652993217
1615942946207,11894097.017195709
1615946541106,11846397.178442027
1615950115360,11792881.499193508
1615953652351,11678970.569643844
1615957496352,11568571.22865791
1615961098764,11726907.773962567
1615964673378,11880016.500882918
1615968259016,11969549.614744615
1615972011336,11789737.19221884
1615975601045,11638533.635052897
1615979226358,11854955.839925207
1615982802958,11696958.990087034
1615986339321,11799662.432123885
1615989931865,11847067.21785796
1615993523797,11808673.115757914
1615997151185,11816492.29778736
1616000730030,11511013.047457589
1616004543961,11414604.818950603
1616007922506,11500991.535672994
1616011493051,11751308.573560612
1616015087720,11703392.471395755
1616018684116,11531494.98286333
1616022294032,11643456.298127968
1616025937381,11664918.64193637
1616029493023,11588524.584527114
1616033381377,11410136.738341242
1616036995081,11334166.698288456
1616040547386,11356244.057184746
1616044009524,11298147.791342407
1616047639691,11479892.376117796
1616051211332,11500412.319821129
1616054805334,11682620.297708752
1616058390472,11526933.0474408
1616061997768,11550831.385459932
1616065604655,11689194.575562341
1616069215785,11641894.125008784
1616072751391,11809073.90002711
1616076392643,12254322.146340374
1616079937928,12046248.776619522
1616083784778,12084559.018383602
1616087127922,11881692.321665093
1616092229380,11913916.363877093
1616095865367,11831575.508746957
1616099405741,11792948.440020708
1616102982875,11713279.72283635
1616106539060,11622142.776240489
1616110228882,12281942.14020594
1616113821023,11949724.442957437
1616117434606,11741365.376394987
1616120962320,11542670.797083778
1616124570706,11631227.656024113
1616128216827,11521423.971552758
1616131847910,11490419.568742404
1616135373794,11489058.584890025
1616138845016,11843247.363306144
1616142575882,11592407.881443014
1616146269861,11636771.937265268
1616149771801,11596779.710071627
1616153359311,11647640.013966959
1616157294747,11622354.574026255
1616160504853,11607934.013645513
1616164039916,11643901.473911153
1616167763850,11555103.423067829
1616171349265,11622052.081810733
1616174949932,11525213.587054575
1616178475124,11454877.813173616
1616182177742,11456921.277303698
1616185761946,11486692.809698716
1616189127324,11511060.26141228
1616192830501,11753996.23659099
1616196331508,11660521.089791654
1616200146362,11553434.199780002
1616203771149,11671198.275362754
1616207674209,11844377.840438798
1616209285684,11731730.512774142
1616214495443,11510107.53178653
1616218153794,11374841.5295146
1616220567457,11428825.395402137
1616224161941,11580315.630956681
1616227733209,11527705.089465342
1616231356900,11704930.087929415
1616234963926,11523528.309896635
1616238566594,11747480.94166777
1616243517414,11839312.424529321
1616245483680,12347947.386118328
1616249073422,11949942.47685086
1616253678308,12337402.563922472
1616257341316,11845143.230660914
1616261008630,12424530.170550087
1616264610683,12318281.742619388
1616268176247,12222259.150669245
1616271860471,12276484.70670347
1616275333762,12274990.74215637
1616279473754,12364223.875089059
1616282975727,12350133.57051569
1616286676072,11812168.789669946
1616288633162,12067795.197888661
1616292249921,12003179.234639022
1616295840703,11772412.010622513
1616299453393,11779298.125712907
1616302850712,11612518.358538773
1616306615311,11953506.871357905
1616310078922,11851889.990263749
1616313670534,12018115.157701096
1616317496990,12222364.146202046
1616321170359,12035747.090263773
1616324786120,11956613.709896876
1616328677661,11878277.724474855
1616332198208,11865471.619759316
1616335815982,11891679.355615722
1616339419728,11809383.079490168
1616343001507,12020419.561452433
1616346164466,11957471.49279477
1616349772278,12033699.816488003
1616353370109,11971657.999387586
1616357037279,12019334.480272938
1616360521689,11871921.599136665
1616364489805,11825488.790034534
1616368180972,11905022.362348944
1616372099995,11926800.392717145
1616375671214,11908181.892919445
1616379259972,11224198.876729187
1616382874116,11705443.98994793
1616386480419,11674735.887915479
1616390064206,11629163.416422414
1616393601472,11568924.301929945
1616397207726,11506297.706076607
1616400558742,11471506.337332409
1616404142976,11449746.68302055
1616407746521,11508101.891476953
1616411625865,11716422.172433015
1616415213384,11537049.972776622
1616418832259,11449163.139373587
1616422421675,11462698.903779473
1616425999931,11418697.994550295
1616429664309,11468145.18823428
1616433225328,11556714.338609178
1616436774251,11506177.652636824
1616440010237,11348723.158876926
1616443638400,11332915.454569936
1616447241589,11304148.482769076
1616450823100,11170037.805226257
1616454758762,10872911.426162845
1616458357415,10957019.633143801
1616461999584,11090932.984077943
1616465570116,11175056.556914251
