date,market_cap
1614664800,272016494.8576644
1614668400,277965108.40261614
1614672000,274239794.0479555
1614675600,275663792.1777776
1614679200,277282909.6351685
1614682800,275253395.9349855
1614686400,273012412.5007261
1614690000,280869839.2474067
1614693600,283901987.8140202
1614697200,281448818.6730348
1614700800,272856713.78759605
1614704400,264900081.19020048
1614708000,259614785.63903382
1614711600,260020986.1950998
1614715200,260215616.50992933
1614718800,254477666.49014243
1614722400,254824334.8807897
1614726000,258933367.53546476
1614729600,267753423.88988894
1614733200,267727252.41638726
1614736800,270561417.78649056
1614740400,271138269.178194
1614744000,266679835.7981418
1614747600,271406909.6555959
1614751200,273438692.29885334
1614754800,280878670.59736305
1614758400,284942195.73180485
1614762000,288022594.71845055
1614765600,286027966.1197937
1614769200,287340435.26190907
1614772800,282774497.3315648
1614776400,288062159.84330803
1614780000,278425393.4827862
1614783600,274803220.820953
1614787200,274570921.1149816
1614790800,281218628.94043493
1614794400,280757448.5512819
1614798000,277065576.077538
1614801600,277745233.618467
1614805200,276919639.70329374
1614808800,274356016.1345865
1614812400,274155581.82359296
1614816000,283443382.52094895
1614819600,283227186.92911106
1614823200,281407209.13674617
1614826800,278108074.44950545
1614830400,273819757.9626074
1614834000,270802329.90011805
1614837600,274955737.61290014
1614841200,268879051.3742015
1614844800,272059610.2637051
1614848400,276748313.91980034
1614852000,268726662.6145292
1614855600,270352674.08427125
1614859200,271889552.68493354
1614862800,269926657.1278776
1614866400,270916328.2393139
1614870000,281495469.1802321
1614873600,277845162.66902506
1614877200,287710975.4606552
1614880800,301574848.8388467
1614884400,279956256.87673354
1614888000,289001291.23598677
1614891600,289935738.84713995
1614895200,293464116.85882413
1614898800,290395172.19340956
1614902400,295483453.79774433
1614906000,283617349.65709215
1614909600,278734477.21110475
1614913200,280807135.07470924
1614916800,291942708.710703
1614920400,288610866.60779953
1614924000,287158219.4055171
1614927600,287145099.1803291
1614931200,287264740.8081442
1614934800,280243118.07644427
1614938400,290750257.53454745
1614942000,290456278.67198604
1614945600,301263344.8691457
1614949200,318640326.7210587
1614952800,313115312.02813655
1614956400,305707374.7152386
1614960000,319317395.5071313
1614963600,313669409.10742027
1614967200,319396049.83374846
1614970800,322880432.6336132
1614974400,324095376.89500266
1614978000,338859540.91420007
1614981600,340725796.71203834
1614985200,336971554.8190777
1614988800,334211291.0678972
1614992400,349081137.4504272
1614996000,356935879.7089412
1614999600,370363273.2921987
1615003200,394762060.84540105
1615006800,379366349.06005996
1615010400,376062190.528303
1615014000,381685380.97155553
1615017600,381541028.4161541
1615021200,370632729.5264209
1615024800,367658908.28166336
1615028400,350790970.9274036
1615032000,354962661.5198386
1615035600,350804272.8746891
1615039200,336115665.4500578
1615042800,365979475.13902915
1615046400,369635375.5617807
1615050000,368570406.3169141
1615053600,355008971.0548389
1615057200,354634024.3210727
1615060800,347281520.3051833
1615064400,344778606.48175985
1615068000,347190744.4757818
1615071600,353898703.2349331
1615075200,354490232.2696746
1615078800,348642683.9761059
1615082400,338563109.1503459
1615086000,339176042.63087225
1615089600,338046773.36859167
1615093200,342875523.06341034
1615096800,337867749.74453366
1615100400,338749935.87341386
1615104000,337510235.64848965
1615107600,337945374.8662903
1615111200,342225346.9412268
1615114800,338345184.69553083
1615118400,337790148.4910646
1615122000,333172483.5677468
1615125600,338520104.8885433
1615129200,334304082.00896627
1615132800,344878053.2334683
1615136400,356841564.43074363
1615140000,349099123.7544747
1615143600,344924425.4750349
1615147200,348598334.7870931
1615150800,341498248.02277154
1615154400,344217619.4763788
1615158000,344932589.73794425
1615161600,343464253.59443337
1615165200,339917069.5388822
1615168800,335328662.0195775
1615172400,325206075.6095932
1615176000,325032491.2718697
1615179600,325044180.76229537
1615183200,329392884.3166379
1615186800,326391395.471242
1615190400,326753179.3797657
1615194000,325367136.786664
1615197600,325669705.26504695
1615201200,330620287.1247623
1615204800,330029257.6216936
1615208400,331806019.5410723
1615212000,350908576.960017
1615215600,344855210.46099454
1615219200,339523713.28542763
1615222800,341979719.5753929
1615226400,340504289.9792188
1615230000,343428461.03663373
1615233600,339778320.03872347
1615237200,342725833.23120886
1615240800,337897157.8854811
1615244400,335799098.8352223
1615248000,339016862.64886355
1615251600,331803087.940493
1615255200,334009207.66687065
1615258800,339238591.6662809
1615262400,343228292.5071349
1615266000,345501422.60715884
1615269600,342521839.581254
1615273200,342347671.3498318
1615276800,346775279.4995347
1615280400,346155755.249441
1615284000,352951105.89504564
1615287600,348576665.0494201
1615291200,356282909.23188406
1615294800,348048888.9081274
1615298400,352500503.0740816
1615302000,352258860.31409013
1615305600,355886599.33859944
1615309200,363384474.6381547
1615312800,363057780.45804554
1615316400,366487491.7098606
1615320000,367154003.21760374
1615323600,373688222.9683083
1615327200,369773361.8905313
1615330800,382810365.4393082
1615334400,389521606.93011194
1615338000,421824443.1125293
1615341600,403493822.09470105
1615345200,396243625.9144696
